公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
5301,寶得利,47239,67270,455,-29.77,10282.19,389309,46550,736.32,-
5364,力麗店,1523,6740,149,-77.4,922.14,8284,7538,9.89,-
5701,劍湖山,153035,113043,152265,35.37,0.5,889374,902557,-1.46,-
5703,亞都,73327,82796,72949,-11.43,0.51,563894,540982,4.23,-
5704,老爺知,37538,24523,30975,53.07,21.18,176737,165081,7.06,-
8077,洛��,25005,27133,32097,-7.84,-22.09,199708,196901,1.42,-
5820,日盛金,519303,516190,536941,0.6,-3.28,4088311,4001353,2.17,-
5864,致和證,67844,-47748,37385,242.08,81.47,102779,324795,-68.35,-
5878,台名,31700,0,76376,,-58.49,267622,318749,-16.03,-
6015,宏遠證,158169,23712,29671,567.04,433.07,659696,460829,43.15,-
6016,康和證,184527,104015,160387,77.4,15.05,1099105,1058752,3.81,-
6020,大展證,16880,10712,6579,57.58,156.57,243913,36656,565.41,-
6021,大慶證,103888,20982,60979,395.12,70.36,429107,336858,27.38,-
6023,元大期貨,233631,215269,322460,8.52,-27.54,1502641,2242919,-33.0,-
6026,福邦證,48454,15201,24117,218.75,100.91,167066,98468,69.66,-
2916,滿心,80384,105431,100139,-23.75,-19.72,724179,827094,-12.44,-
3171,新洲,47258,47815,47514,-1.16,-0.53,318523,345202,-7.72,-
5902,德記,150674,175914,133342,-14.34,12.99,1097419,657669,66.86,-
5903,全家,4809076,4825777,4634512,-0.34,3.76,30818139,29550838,4.28,-
5904,寶雅,598077,628628,551956,-4.85,8.35,3933602,3545843,10.93,-
5905,南仁湖,188866,168996,170896,11.75,10.51,882094,788523,11.86,-
6195,詩肯,171803,131666,125204,30.48,37.21,918514,722624,27.1,-
8066,來思達,102806,89472,81588,14.9,26.0,644016,526305,22.36,-
8433,弘帆,181326,226593,193937,-19.97,-6.5,1374030,1262517,8.83,-
8941,關中,239224,271668,281281,-11.94,-14.95,1862819,2256032,-17.42,-
9960,邁達康,62085,64525,75905,-3.78,-18.2,435227,534696,-18.6,-
1584,精剛,93614,103510,71765,-9.56,30.44,688503,528009,30.39,-
2221,大甲,53615,41634,94663,28.77,-43.36,431550,438194,-1.51,-
2640,大車隊,99923,99396,75583,0.53,32.2,614153,509030,20.65,-
3284,太普高,82927,91131,111771,-9.0,-25.8,645748,725641,-11.0,-
4430,耀億,192259,170730,151110,12.6,27.23,1277109,1236535,3.28,-
4529,淳紳,5,0,106,,-95.28,333,177484,-99.81,-
4541,晟田,73602,74463,66948,-1.15,9.93,484766,342331,41.6,-
4950,牧東,292774,351242,327524,-16.64,-10.6,2445133,1747220,39.94,-
5306,桂盟,159372,139910,159250,13.91,0.07,1119075,420416,166.18,-
5398,慕康生醫,27717,22703,24484,22.08,13.2,182198,166794,9.23,-
5450,南良,56580,45976,24623,23.06,129.78,343790,195814,75.56,-
5481,新華,19326,20031,89715,-3.51,-78.45,148817,532157,-72.03,-
5530,龍巖,414685,353086,360911,17.44,14.89,2455786,2712828,-9.47,-
6179,亞通,17794,11361,39349,56.62,-54.77,97727,166622,-41.34,-
6199,天品,695,396,250,75.5,178.0,5323,3296,61.49,-
6236,康呈,417,344,227,21.22,83.7,7367,6014,22.49,-
6803,崑鼎,348164,339883,308078,2.43,13.01,2156438,1956630,10.21,-
8390,金益鼎,299508,337019,365274,-11.13,-18.0,2444901,2314654,5.62,-
8401,白紗科,99146,120952,117876,-18.02,-15.88,765331,895694,-14.55,-
8420,明揚,72688,57276,78506,26.9,-7.41,723563,667842,8.34,-
8421,旭源,101378,65107,100609,55.7,0.76,538608,641834,-16.08,-
8435,鉅邁,48843,46239,59328,5.63,-17.67,339913,335825,1.21,-
8440,綠電,75215,60581,78048,24.15,-3.62,461215,537314,-14.16,-
8905,裕國,187853,1023159,309602,-81.63,-39.32,2000377,1256868,59.15,-
8906,花王,13171,10658,14268,23.57,-7.68,90670,98202,-7.66,-
8916,光隆,982211,942220,854675,4.24,14.92,4857598,4313564,12.61,-
8921,沈氏,62158,61628,67908,0.85,-8.46,427369,461012,-7.29,-
8924,大田,216300,252112,319988,-14.2,-32.4,2134358,2911378,-26.68,-
8928,鉅明,157499,155667,137046,1.17,14.92,1088890,1554595,-29.95,-
8929,富堡,105281,110602,105529,-4.81,-0.23,742851,874169,-15.02,-
8932,宏大,105651,119679,98508,-11.72,7.25,784287,656311,19.49,-
8933,愛地雅,419162,229109,342221,82.95,22.48,2703130,2738684,-1.29,-
8935,邦泰,62644,55181,51221,13.52,22.3,550350,565882,-2.74,-
8936,國統,191656,176832,72386,8.38,164.76,1107474,631147,75.47,-
8937,合騏,34690,31897,44354,8.75,-21.78,280385,222116,26.23,-
8938,明安,634574,499337,621182,27.08,2.15,6904631,7796194,-11.43,-
8942,森鉅,220057,226005,269473,-2.63,-18.33,1989969,2087132,-4.65,-
2926,誠品生活,287445,263213,255445,9.2,12.52,1892952,1693580,11.77,"專櫃銷貨收入採淨額法認列、工程收入採完工比例法認列，101年影響數為$619,664(當月減少)及$4,142,359(累計減少)"
3064,泰偉,12825,8934,31377,43.55,-59.12,155004,342009,-54.67,-
3083,網龍,47462,132284,70864,-64.12,-33.02,462764,589740,-21.53,-
3086,華義,50562,48634,51527,3.96,-1.87,400038,482633,-17.11,-
3293,鈊象,116506,122852,163782,-5.16,-28.86,962014,1398580,-31.21,-
3546,宇峻,59108,51722,63387,14.28,-6.75,466400,551785,-15.47,-
3629,地心引力,37811,31047,28009,21.78,34.99,237123,267823,-11.46,-
4946,辣椒,76087,75603,53907,0.64,41.14,501040,505106,-0.8,-
5263,智崴,10588,16163,14193,-34.49,-25.39,75595,121326,-37.69,-
5478,智冠,847965,877823,1001841,-3.4,-15.35,6102606,6817597,-10.48,-
6101,寬魚國際,74068,53393,106594,38.72,-30.51,631910,757410,-16.56,-
6111,大宇資,14637,7719,18127,89.62,-19.25,161731,131558,22.93,-
6144,得利影,66588,73599,93595,-9.52,-28.85,494747,646640,-23.48,-
6169,昱泉,29524,29632,27334,-0.36,8.01,180165,182931,-1.51,-
6180,橘子,715971,621312,612482,15.23,16.89,4736254,4250652,11.42,-
6294,智基,28177,23924,18792,17.77,49.94,163100,114874,41.98,-
8446,華研,74337,124122,45620,-40.1,62.94,483651,316327,52.89,-
8923,時報,24590,31880,23514,-22.86,4.57,182832,205266,-10.92,-
9949,琉園,42049,45637,46842,-7.86,-10.23,305025,352098,-13.36,-
4171,瑞基,10365,11700,6899,-11.41,50.23,60316,54895,9.87,-
6508,惠光,176000,184321,154102,-4.51,14.21,1485575,1501466,-1.05,-
3085,新零售,44416,37109,30742,19.69,44.47,267398,181944,46.96,-
3687,歐買尬,19346,20367,109664,-5.01,-82.35,257447,531489,-51.56,-
5278,尚凡,27039,27619,24638,-2.1,9.74,188431,162442,15.99,-
5287,數字,77675,77382,72807,0.37,6.68,546841,462004,18.36,-
8044,網家,1362053,1254577,1299606,8.56,4.8,9082434,8654410,4.94,-
