公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
5523,豐謙,432,432,41193,0.0,-98.95,15596,83781,-81.38,本月營收僅認列租賃收入所致。
5529,志嘉,7753,7389,10191,4.92,-23.92,115081,155511,-25.99,差異說明：因去年同期認列出售新竹土地營收增加所致。
6171,亞銳士,19,0,438,,-95.66,31156,100432,-68.97,"本月無過戶交屋戶,本月營業收入為租賃收入"
6186,新潤,258511,333468,49337,-22.47,423.96,1369520,200952,581.51,認列建案營收
6212,理銘,237,827,144758,-71.34,-99.83,159151,145470,9.4,本月營收較去年同期減少，主要係本月並無建案完工交屋
6219,富旺,124474,252696,68692,-50.74,81.2,647979,531671,21.87,銷售成屋陸續入帳，本月營收較去年同期產生較大之波動
6264,富裔,12013,3502,1422,243.03,744.79,22514,7802,188.56,109/04新增工程收入
8424,惠普,69344,76272,85529,-9.08,-18.92,234040,330559,-29.19,-
2641,正德,63665,64363,65002,-1.08,-2.05,255553,259576,-1.54,-
2643,捷迅,347740,339842,218067,2.32,59.46,1133407,852823,32.9,因疫情影響，航班減班或停飛導致運價上漲。
5601,台聯櫃,6674,6589,6912,1.29,-3.44,25743,26786,-3.89,-
5603,陸海,132646,132708,134464,-0.04,-1.35,546460,520420,5.0,-
5604,中連貨,10399,10278,1543,1.17,573.94,41197,7712,434.19,去年申報差異為原貨運業務營收全數重分類至停業單位損益所致
5609,中菲行,2141200,1649586,1354357,29.8,58.09,6283352,5456326,15.15,受到新冠肺炎的影響，航空公司貨運受限運能航班的大幅減量，造成運價大幅成長，因此中菲行4月份營業額較去年同期增加58.1%
1259,安心,366567,401279,432786,-8.65,-15.3,1647847,1734876,-5.01,-
1268,漢來美食,114139,140357,249139,-18.67,-54.18,953376,1279162,-25.46,本月較去年同期減少係受新冠肺炎疫情影響
2718,晶悅,1618,2252,18361,-28.15,-91.18,34827,74976,-53.54,本月營收下滑係受心冠肺炎疫情影響
2719,燦星旅,1339,7380,158453,-81.85,-99.15,110186,594518,-81.46,因受新型冠狀病毒疫情影響
2729,瓦城,236573,243866,358308,-2.99,-33.97,1333631,1609197,-17.12,-
2732,六角,208104,271219,402548,-23.27,-48.3,1066378,1498768,-28.84,-
2734,易飛網,9595,14245,72309,-32.64,-86.73,126215,278960,-54.75,因受新冠肺炎疫情影響
2736,高野,17782,25722,54821,-30.86,-67.56,168984,258977,-34.74,新冠肺炎疫情影响
2740,天蔥,11608,9386,11130,23.67,4.29,50868,54686,-6.98,-
2743,山富,10902,44614,449407,-75.56,-97.57,739709,1714609,-56.85,因新型冠狀病毒肺炎疫情影響團體旅遊
2745,五福,9450,48247,599320,-80.41,-98.42,892068,2162378,-58.74,受新型冠狀病毒疫情影響，停止國外出境旅遊業務所致。
2752,豆府,78313,103271,101822,-24.16,-23.08,459758,421731,9.01,-
2754,亞洲藏壽司,129032,146485,160066,-11.91,-19.38,640803,596144,7.49,-
2755,揚秦,108839,115169,106739,-5.49,1.96,443262,390439,13.52,-
3252,海灣,17208,16519,25601,4.17,-32.78,83685,106517,-21.43,無
3522,御頂,14049,38217,62599,-63.23,-77.55,294925,418892,-29.59,本公司以餐飲業為主，因受疫情影響，故導致本月營業收入淨額下降。
5301,寶得利,1933,1502,214741,28.69,-99.09,63646,673205,-90.54,"受新冠肺炎疫情影響,導致台灣及馬來西亞之購物店暫緩營運及旅行社業績亦受影響所致."
5364,力麗店,13032,13782,41198,-5.44,-68.36,92128,159321,-42.17,係因新冠病毒疫情影響，民眾外出旅遊意願低，致本期合併營收較去年同期減少所致。
5701,劍湖山,10558,8725,56476,21.0,-81.3,77447,194456,-60.17,受新冠肺炎疫情之影響，4月營收較去年同期衰退81.31%，累計1-4月營收較去年同期衰退60.17%。
5703,亞都,14381,16495,59391,-12.81,-75.78,156061,270631,-42.33,因新冠肺炎疫情及台中亞緻酒店停業
5704,老爺知,19063,22556,25832,-15.48,-26.2,121994,122285,-0.23,-
8077,洛��,11605,17416,97340,-33.36,-88.07,180994,396098,-54.3,受疫情影響致本期營收下降
5820,日盛金,810310,575344,657164,40.83,23.3,2677450,2581112,3.73,-
5864,致和證,173668,-140924,42945,223.23,304.39,-24275,170744,-114.21,營業證券評價之故
5878,台名,91209,84077,85235,8.48,7.0,338509,249320,35.77,-
6015,宏遠證,230848,-97368,58027,337.08,297.82,160825,336457,-52.2,本月因部位操作及評價損益較去年同期增加，本期則較去年同期減少
6016,康和證,263944,294166,174621,-10.27,51.15,736796,715453,2.98,主係營業證券出售及評價利益較去年同期增加。
6020,大展證,62646,-66950,-8303,193.57,854.49,-18172,82855,-121.93,"自營部門營業證券未實現淨利益本月較去年同期增加,營業證券未實現淨損失本年累積較去年同期增加"
6021,大慶證,42461,67945,46944,-37.5,-9.54,200419,158999,26.05,-
6023,元大期貨,274989,589464,218726,-53.34,25.72,1450862,902745,60.71,本年增減百分比達60.72係手續費收入增加所致
6026,福邦證,131543,-126871,6876,203.68,1813.07,28658,206342,-86.11,固定手續收入及買賣股票利益較同期減少。
2916,滿心,78790,71510,106573,10.18,-26.06,386190,452342,-14.62,-
2937,集雅社,224721,190019,172119,18.26,30.56,819986,670075,22.37,-
3171,新洲,122467,122937,118486,-0.38,3.35,467249,459416,1.7,-
5902,德記,102757,115723,135567,-11.2,-24.2,441915,542092,-18.47,-
5903,全家,6499630,6698910,6147252,-2.97,5.73,26291577,24339530,8.02,-
5904,寶雅,1181737,1231756,1241687,-4.06,-4.82,5447767,5038473,8.12,-
5905,南仁湖,52674,56439,102841,-6.67,-48.78,308955,429925,-28.13,-
6195,詩肯,114711,132116,103868,-13.17,10.43,588654,475091,23.9,-
6728,上洋,136743,101143,104950,35.19,30.29,394584,339746,16.14,-
8066,來思達,176942,547684,613603,-67.69,-71.16,1432571,2164795,-33.82,受新型冠狀病毒疫情影響，致本期營業收入淨額較去年同期大幅減少。
8433,弘帆,167881,144218,253769,16.4,-33.84,639668,818884,-21.88,-
8941,關中,191371,175192,234016,9.23,-18.22,709401,770828,-7.96,-
9960,邁達康,40452,32500,38386,24.46,5.38,127705,133742,-4.51,-
1584,精剛,68407,74134,73007,-7.72,-6.3,304996,251813,21.12,-
2221,大甲,102760,100214,86573,2.54,18.69,373970,393341,-4.92,-
2640,大車隊,145495,157264,152814,-7.48,-4.78,636953,614489,3.65,-
3284,太普高,47583,77945,66124,-38.95,-28.03,249075,274112,-9.13,-
4430,耀億,120107,169663,182983,-29.2,-34.36,522024,685304,-23.82,-
4529,淳紳,680,684,690,-0.58,-1.44,2719,2756,-1.34,-
4541,晟田,98063,121683,133863,-19.41,-26.74,408347,492410,-17.07,-
4556,旭然,53298,53206,42796,0.17,24.53,167898,153594,9.31,-
4950,牧東,5040,2293,10825,119.79,-53.44,29406,43351,-32.16,受新型冠狀病毒肺炎疫情影響，客戶訂單減少，致本期營收較去年同期減少。
5306,桂盟,410643,447587,444753,-8.25,-7.66,1508639,1750046,-13.79,-
5398,慕康生醫,29553,32761,38819,-9.79,-23.86,117646,143589,-18.06,-
5450,南良,250086,254186,264835,-1.61,-5.56,855333,956760,-10.6,-
5481,新華,7368,8664,8272,-14.95,-10.92,30754,31730,-3.07,-
5530,龍巖,249718,332652,279569,-24.93,-10.67,1118527,1604563,-30.29,-
6179,亞通,189091,170903,132059,10.64,43.18,719495,500396,43.78,-
6199,天品,3845,4208,2148,-8.62,79.0,15995,11031,45.0,增加殯儀收入1697仟元
6236,康呈,2327,3006,8800,-22.58,-73.55,13148,29312,-55.14,本月及累計增減百分比達50%以上，主要係因108年12月本公司處分重要子公司，減少子公司之營收所致。
6624,萬年清,6171,24194,56716,-74.49,-89.11,71427,161193,-55.68,本月專案工程出貨較去年同期減少
6803,崑鼎,434146,401159,404385,8.22,7.35,1734438,1692608,2.47,本公司公告之「營業收入淨額」、「合併營業損益」及「合併稅前損益」均含非控制股權。
8342,益張,123832,138552,96640,-10.62,28.13,500134,402906,24.13,-
8390,金益鼎,242793,237326,390075,2.3,-37.75,1001723,1185420,-15.49,-
8401,白紗科,83767,96346,103678,-13.05,-19.2,347842,409937,-15.14,-
8420,明揚,88794,160086,151429,-44.53,-41.36,497096,569280,-12.67,-
8421,旭源,115307,105349,119532,9.45,-3.53,383873,450012,-14.69,-
8435,鉅邁,60033,61289,57163,-2.04,5.02,215509,241831,-10.88,-
8440,綠電,50135,59971,56425,-16.4,-11.14,211413,219645,-3.74,-
8476,台境,47517,42595,23151,11.55,105.24,227090,87380,159.88,本公司目前以專案收入為主要營收，因各財務報表期間所認列專案別不同，使得營業收入同期比較不具相同基礎，此為本公司營業特性。
8905,裕國,104346,154381,230504,-32.41,-54.73,593598,862623,-31.18,受新冠病毒疫情影響，國內餐飲市場消費活動降低所致。
8906,花王,12929,11550,12166,11.93,6.27,59135,50639,16.77,-
8916,光隆,706950,943674,710431,-25.08,-0.48,2734463,2815399,-2.87,-
8921,沈氏,40750,42554,40035,-4.23,1.78,171246,162231,5.55,-
8924,大田,311210,306652,382180,1.48,-18.56,1055480,1233015,-14.39,-
8928,鉅明,117391,256075,202737,-54.15,-42.09,730029,950512,-23.19,-
8929,富堡,122639,85029,103463,44.23,18.53,337202,459925,-26.68,-
8932,宏大,95823,91000,112247,5.3,-14.63,276739,360285,-23.18,-
8933,愛地雅,279953,221840,321537,26.19,-12.93,1060986,1144550,-7.3,-
8935,邦泰,101443,86970,90474,16.64,12.12,340896,316735,7.62,-
8936,國統,256147,186053,343003,37.67,-25.32,757670,1353579,-44.02,-
8937,合騏,30991,15273,33024,102.91,-6.15,95162,115678,-17.73,-
8938,明安,785264,863327,1231003,-9.04,-36.2,3469264,4711860,-26.37,-
8942,森鉅,201698,270871,431189,-25.53,-53.22,1003786,1704008,-41.09,受新冠肺炎影響
2926,誠品生活,320884,325009,400015,-1.26,-19.78,1463552,1692043,-13.5,-
3064,泰偉,38838,22024,10173,76.34,281.77,75408,72524,3.97,本月增減百分比增加，係本月遊戲授權使用服務費較去年同期增加
3083,網龍,38186,36310,53306,5.16,-28.36,152187,238973,-36.31,-
3086,華義,7338,8434,18082,-12.99,-59.41,31901,55319,-42.33,遊戲營收未如預期
3293,鈊象,593803,650978,338857,-8.78,75.23,2488152,1315197,89.18,本月及本年增加50%以上，主要係行動網路遊戲營收較去年同期成長。
3546,宇峻,163686,157172,79656,4.14,105.49,546445,355046,53.9,新產品上市營收持續注入，所以較去年同期營收大幅成長。
3629,地心引力,55864,45772,6217,22.04,798.56,223124,28102,693.97,為達到多元化經營，積極拓展遊戲營運事業，營收係由原事業群加上新事業群挹注，未來盼望能多元化綜效，維護股東利益。
4806,昇華,0,20,1623,-100.0,-100.0,60,7355,-99.18,經紀收入減少
4946,辣椒,10398,4657,33048,123.27,-68.53,55605,145583,-61.8,主係去年同期有新遊戲上市，及幾款遊戲已陸續合約到期結束營運，故本期營收較去年同期為低。
5263,智崴,70039,103349,161923,-32.23,-56.74,433835,599380,-27.61,受新型冠狀病毒疫情之影響，導致本公司本月營收較去年同期減少。
5478,智冠,708601,747329,451320,-5.18,57.0,2623438,1947335,34.71,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為21.94億較上期減少1.4%較去年同期增加34.13%
6101,寬魚國際,14565,608,24172,2295.55,-39.74,21059,74097,-71.57,主要係因為武漢肺炎影響，使得本公司於澳門商演皆延期舉行致使營收銳減
6111,大宇資,36213,47347,48688,-23.51,-25.62,185487,280681,-33.91,-
6144,得利影,19013,24107,40260,-21.13,-52.77,97297,149172,-34.77,因香港得利子公司於108年底結清算及新冠肺炎影嚮導致營收下滑
6169,昱泉,15361,23288,9787,-34.03,56.95,65918,52151,26.39,主係遊戲權利金收入增加
6180,橘子,821760,865922,652879,-5.09,25.86,3974499,3593381,10.6,-
6294,智基,79901,76303,77471,4.71,3.13,292691,285306,2.58,-
6482,弘煜科,3860,4353,10641,-11.32,-63.72,17963,48642,-63.07,營收變化主要係中國遊戲版號等待核發中，產品無法上架發行所致。
6542,隆中,57494,67469,104024,-14.78,-44.73,290949,360002,-19.18,無
6596,寬宏藝術,3949,8457,115705,-53.3,-96.58,169014,385882,-56.2,本期展演節目較去年同期為少
8446,華研,97344,105354,116433,-7.6,-16.39,412248,442517,-6.84,-
8450,霹靂,33621,39638,49952,-15.17,-32.69,163160,211946,-23.01,-
8489,三貝德,111003,115207,121319,-3.64,-8.5,477342,487658,-2.11,-
8923,時報,38960,32691,34041,19.17,14.45,136092,148098,-8.1,-
9949,琉園,9255,10187,18131,-9.14,-48.95,45190,77700,-41.84,-
1240,茂生農經,187177,188934,138094,-0.92,35.54,734280,569034,29.03,-
4171,瑞基,80889,52065,27716,55.36,191.84,209875,113808,84.41,主係新冠肺炎及畜產相關產品需求旺盛所致。
6508,惠光,223703,226320,218011,-1.15,2.61,824284,812722,1.42,-
6578,達邦蛋白,51920,36781,59487,41.15,-12.72,159913,210762,-24.12,-
3085,新零售,9477,10580,33427,-10.42,-71.64,49223,187411,-73.73,本期營收及本年累計營收與去年相比皆減少50%以上，主因：除列子公司拍手、不再經營新零售關鍵字點擊業務、網路服飾銷售亦減少。
3687,歐買尬,99485,106372,88837,-6.47,11.98,396999,333841,18.91,-
5278,尚凡,74805,77637,91922,-3.64,-18.62,308276,342273,-9.93,-
5287,數字,124573,125513,120311,-0.74,3.54,480986,476010,1.04,-
8044,網家,3139937,3539098,2814515,-11.27,11.56,13819455,12016724,15.0,-
8472,夠麻吉,27803,27622,34870,0.65,-20.26,113756,143435,-20.69,-
8477,創業家,395943,483262,379837,-18.06,4.24,1678235,1524206,10.1,-
