公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
6624,萬年清,22792,25211,23225,-9.59,-1.86,330402,181690,81.84,本年度累計專案工程出貨較去年度累計出貨增加所致
6803,崑鼎,475972,481104,439680,-1.06,8.25,3485259,3280810,6.23,本公司公告之「營業收入淨額」、「合併營業損益」及「合併稅前損益」均含非控制股權。
8342,益張,94491,96004,119168,-1.57,-20.7,793756,923142,-14.01,-
8390,金益鼎,430718,300954,320015,43.11,34.59,2527613,2599397,-2.76,-
8401,白紗科,103871,108593,117198,-4.34,-11.37,854712,905891,-5.64,-
8420,明揚,158473,164552,133495,-3.69,18.71,1199644,999900,19.97,-
8421,旭源,102011,120671,123835,-15.46,-17.62,879320,823961,6.71,-
8435,鉅邁,57249,74058,67447,-22.69,-15.12,505371,494228,2.25,-
8440,綠電,59419,66702,67798,-10.91,-12.35,464086,493035,-5.87,-
8476,台境,54405,64780,26689,-16.01,103.84,283508,264798,7.06,本公司目前以專案收入為主要營收，因各財務報表期間所認列專案別不同，使得營業收入同期比較不具相同基礎，此為本公司營業特性。
8905,裕國,248310,235479,204837,5.44,21.22,1870508,1850623,1.07,-
8906,花王,17027,15344,16756,10.96,1.61,108951,111281,-2.09,-
8916,光隆,1152673,1143674,1136696,0.78,1.4,7483598,6748917,10.88,-
8921,沈氏,41974,48407,40883,-13.28,2.66,337198,319426,5.56,-
8924,大田,352765,356321,396761,-0.99,-11.08,2680978,2671510,0.35,-
8928,鉅明,97557,99277,68272,-1.73,42.89,1462113,1172759,24.67,-
8929,富堡,97873,108917,152553,-10.13,-35.84,896234,1066791,-15.98,-
8932,宏大,82002,62157,62018,31.92,32.22,650565,694257,-6.29,-
8933,愛地雅,277299,316645,287886,-12.42,-3.67,2333824,2664028,-12.39,-
8935,邦泰,82853,71052,82447,16.6,0.49,625207,525119,19.06,-
8936,國統,269168,309265,398882,-12.96,-32.51,2565269,3016673,-14.96,-
8937,合騏,12241,27239,22621,-55.06,-45.88,218616,224655,-2.68,-
8938,明安,740984,847200,768474,-12.53,-3.57,7792274,7005757,11.22,-
8942,森鉅,368028,367707,428211,0.08,-14.05,3301786,3348165,-1.38,-
2926,誠品生活,444918,432561,369034,2.85,20.56,3425625,2858542,19.83,-
3064,泰偉,9073,7938,5485,14.29,65.41,105643,39173,169.68,本年增減百分比增加，主係遊戲授權使用服務費增加
3083,網龍,59907,65558,42644,-8.61,40.48,494073,261255,89.11,本年較去年同期增加百分比達50%以上，係因本公司點數收入增加所致。
3086,華義,6964,7169,7837,-2.85,-11.13,96987,51789,87.27,遊戲營收未如預期
3293,鈊象,489277,501664,257477,-2.46,90.02,3120361,1956657,59.47,本月增加50%以上，主要係行動網路遊戲及商用遊戲機營收均較去年同期成長；本年增加50%以上，主要係行動網路遊戲營收較去年成長。
3546,宇峻,111310,73002,79049,52.47,40.81,703709,782237,-10.03,-
3629,地心引力,12677,5132,4100,147.01,209.19,56359,13400,320.58,轉型為文化創意產業，營收穩定成長中。
4806,昇華,25,9696,443,-99.74,-94.35,19073,87805,-78.27,編劇收入減少
4946,辣椒,23508,25298,34882,-7.07,-32.6,259639,219630,18.21,-
5263,智崴,181524,198968,90150,-8.76,101.35,1316137,855874,53.77,因增加新訂單，本月依工程進度認列營收，致2019年8月營收較去年同期增加。
5478,智冠,482043,447341,475691,7.75,1.33,3780742,3276394,15.39,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為17.71億較上期增加9.10%較去年同期增加27.85%
6101,寬魚國際,9948,41830,40502,-76.21,-75.43,168756,298753,-43.51,主要係因為本期無大陸電視劇之策劃(製作)服務收入致使收入銳減
6111,大宇資,21122,24113,30824,-12.4,-31.47,390444,468806,-16.71,-
6144,得利影,46930,45514,51053,3.11,-8.07,303639,370217,-17.98,-
6169,昱泉,12789,10325,59260,23.86,-78.41,108629,478085,-77.27,主係營運平台收入減少
6180,橘子,786676,770879,1241736,2.04,-36.64,6468217,10513914,-38.47,-
6294,智基,61890,74887,57821,-17.35,7.03,586810,552911,6.13,-
6482,弘煜科,10897,9614,18115,13.34,-39.84,120337,164641,-26.9,-
6542,隆中,86185,97366,193066,-11.48,-55.35,830268,1444275,-42.51,去年包含子公司和悅科技(香港)(股)公司之營收，本年已非合併個體。另本期發行之產品數較去年同期減少，故營收水位下降。
6596,寬宏藝術,214518,326370,34252,-34.27,526.29,1282993,888230,44.44,本期展演節目較去年同期多
8446,華研,128767,138525,140650,-7.04,-8.44,977528,1116983,-12.48,-
8450,霹靂,53727,49098,52804,9.42,1.74,412109,447215,-7.84,-
8489,三貝德,128150,137985,157111,-7.12,-18.43,1006563,1066127,-5.58,-
8923,時報,30505,30852,32644,-1.12,-6.55,291973,276871,5.45,-
9949,琉園,15153,17563,20284,-13.72,-25.29,152969,175060,-12.61,-
1240,茂生農經,148637,144841,115624,2.62,28.55,1151275,943164,22.06,-
4171,瑞基,31985,20462,15017,56.31,112.99,215660,115090,87.38,主係為中國地區營收增加、東南亞地區持續訂購畜產產品、及水產代理商及客戶備貨致水產相關產品出貨所致。
6508,惠光,178497,172222,126889,3.64,40.67,1567038,1545347,1.4,-
6578,達邦蛋白,68153,61793,57492,10.29,18.54,468513,417199,12.29,-
3085,新零售,16834,19285,55308,-12.7,-69.56,270540,730919,-62.98,本期營收及本年累計營收與去年相比皆減少50%以上，主因：除列子公司拍手、新零售公司關鍵字點擊業務下滑、網路服飾銷售亦減少。
3687,歐買尬,86189,91889,60370,-6.2,42.76,682649,499151,36.76,-
5278,尚凡,89955,87903,69029,2.33,30.31,708069,492150,43.87,-
5287,數字,129239,129596,141213,-0.27,-8.47,978774,981729,-0.3,-
8044,網家,3368252,3064562,2825841,9.9,19.19,24462210,21538382,13.57,-
8472,夠麻吉,37908,40899,38042,-7.31,-0.35,299052,287753,3.92,-
8477,創業家,451058,441346,408670,2.2,10.37,3273896,3238613,1.08,-
