公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
4528,江興鍛,246923,192094,243956,28.54,1.21,2837296,2822445,0.52,-
4530,宏易,3184,3355,1520,-5.09,109.47,29108,36547,-20.35,係為本公司自結數
4533,協易機,387391,318747,325622,21.53,18.96,3335509,3902498,-14.52,-
4534,慶騰,120685,123004,171046,-1.88,-29.44,1304356,1569916,-16.91,-
4535,至興,199649,194903,193218,2.43,3.32,2343676,2886836,-18.81,-
4538,大詠城,27564,33156,56322,-16.86,-51.05,433351,689548,-37.15,"貿易戰衝擊全球投資,影響工具機景氣低迷"
4543,萬在,78831,54340,60551,45.06,30.18,918096,1059003,-13.3,-
4549,桓達,97633,91658,74995,6.51,30.18,1106030,1094038,1.09,-
4550,長佳,192767,127464,96783,51.23,99.17,1153801,1203324,-4.11,"配合工程進度趕工,完工比提高,認列收入金額增加所致。"
4561,健椿,70463,48193,60834,46.21,15.82,707898,978701,-27.66,-
4563,百德,395682,257717,194064,53.53,103.89,1909865,2018851,-5.39,108年度11月起新增子公司
4568,科際精密,82029,84217,115218,-2.59,-28.8,1128240,1218366,-7.39,-
4580,捷流閥業,181152,189219,160827,-4.26,12.63,2381836,1864788,27.72,-
6122,擎邦,213668,205887,235313,3.77,-9.19,1926201,2007395,-4.04,-
6425,易發,78797,127104,216683,-38.0,-63.63,1434701,1953244,-26.54,因產業景氣不佳，客戶擴廠計畫延後執行，致使本公司接單銷貨狀況較去年度衰退
6603,富強鑫,322598,328625,331035,-1.83,-2.54,3317959,3448594,-3.78,-
6609,瀧澤科,248988,209570,255631,18.8,-2.59,2643168,3302198,-19.95,-
8027,鈦昇,140991,102630,183463,37.37,-23.15,1468665,2051640,-28.41,無。
8083,瑞穎,127239,112125,114823,13.47,10.81,1469489,1378057,6.63,-
8107,大億金茂,54542,40634,64030,34.22,-14.81,803291,992572,-19.06,-
8255,朋程,298171,326632,262439,-8.71,13.61,3357223,3594938,-6.61,-
9951,皇田,500123,527063,512585,-5.11,-2.43,5825190,6119452,-4.8,-
2061,風青,69688,65710,95976,6.05,-27.39,899548,1338094,-32.77,-
4609,唐鋒,24386,16091,16408,51.55,48.62,611501,776308,-21.22,-
1742,台蠟,20169,110288,57099,-81.71,-64.67,439510,423811,3.7,本月營收較去年同期減少因2018年12月中美貿易戰轉單效應
4702,中美實,73949,159782,31041,-53.71,138.23,1088148,452987,140.21,取得新訂單
4706,大恭,112314,124002,141982,-9.42,-20.89,1496741,1676672,-10.73,-
4707,磐亞,165652,157115,124132,5.43,33.44,1711425,1856215,-7.8,-
4711,永純,80539,79942,113044,0.74,-28.75,1046430,1167662,-10.38,-
4714,永捷,313186,46963,48318,566.87,548.17,803643,550446,45.99,主要是增加營建收入
4716,大立,79873,74592,75013,7.07,6.47,992603,1083513,-8.39,-
4721,美琪瑪,242969,313694,249966,-22.54,-2.79,3313924,4911384,-32.52,-
4741,泓瀚,51998,57956,53254,-10.28,-2.35,707242,701813,0.77,-
4754,國碳科,57301,48977,48274,16.99,18.69,572684,487611,17.44,-
4767,誠泰科技,106852,100349,96328,6.48,10.92,1123337,1061119,5.86,-
6506,雙邦,159277,144755,158115,10.03,0.73,2072962,2177210,-4.78,-
6509,聚和,323278,297117,284886,8.8,13.47,3747685,3459556,8.32,-
1565,精華,524755,527408,547909,-0.5,-4.22,6346670,6675912,-4.93,-
1593,祺驊,73555,66244,67112,11.03,9.6,814511,801360,1.64,-
1752,南光,183913,156267,142534,17.69,29.03,1762257,1538526,14.54,-
1777,生泰,84024,88969,64000,-5.55,31.28,946410,784834,20.58,-
1781,合世,43680,28827,37044,51.52,17.91,421165,617598,-31.8,-
1784,訊聯,77938,54976,75565,41.76,3.14,774455,776192,-0.22,-
1788,杏昌,292813,244602,279676,19.7,4.69,3240723,3095154,4.7,-
1799,易威,35415,34251,71837,3.39,-50.7,359960,419178,-14.12,因107年原物料藥進貨船期集中在12月到貨，故107年12月營收增加
1813,寶利徠,33414,28127,36115,18.79,-7.47,499491,459357,8.73,-
3118,進階,79883,51537,79068,55.0,1.03,638903,629029,1.56,-
3176,基亞,118964,38391,34604,209.87,243.78,584090,460120,26.94,本月營收大幅增加，主要係因授權金收入及技術服務收入增加所致
3205,佰研,38493,35654,34059,7.96,13.01,438715,411409,6.63,-
3218,大學光,129626,134920,112685,-3.92,15.03,1418979,1194927,18.75,-
4102,永日,34398,33479,40574,2.74,-15.22,416837,357090,16.73,-
4105,東洋,367436,375169,376886,-2.06,-2.5,4476911,4036196,10.91,-
4107,邦特,140286,160202,138265,-12.43,1.46,1859008,1613718,15.2,-
4109,加捷生醫,25330,23093,42772,9.68,-40.77,343049,402214,-14.7,-
4111,濟生,88274,90842,76571,-2.82,15.28,1022956,967402,5.74,-
4114,健喬,259849,235838,199072,10.18,30.53,2681865,2347376,14.24,-
4116,明基醫,124419,119716,120414,3.92,3.32,1380289,1233459,11.9,-
4120,友華,525422,556141,474813,-5.52,10.65,6085211,5505894,10.52,-
4121,優盛,300206,237955,261545,26.16,14.78,3093951,3097956,-0.12,-
4123,晟德,126313,130373,132177,-3.11,-4.43,1437623,21648222,-93.35,累計合併營收減少主要係因未合併澳優乳業(股)公司營收所致。
4126,太醫,172293,134501,176712,28.09,-2.5,2040643,1822441,11.97,-
4127,天良,52275,42237,34806,23.76,50.18,434665,532991,-18.44,"新品上市,致本月銷售金額增加。"
4128,中天,121622,144200,123546,-15.65,-1.55,1466303,1448178,1.25,-
4129,聯合,221590,208846,195934,6.1,13.09,2436700,2332247,4.47,-
4130,健亞,32278,39383,31586,-18.04,2.19,465756,455798,2.18,-
4131,晶宇,9338,8618,13503,8.35,-30.84,104488,61792,69.09,去年1-5月無子公司合併營收
4138,曜亞,109098,99840,94679,9.27,15.22,1181604,1162870,1.61,-
4147,中裕,0,98852,36886,-100.0,-100.0,704121,241041,192.11,本月無營收主要係Theratechnologies進行存貨調整，108/12無訂貨，將遞延至109年開始訂貨，細節請參閱12/19重大訊息說明
4152,台微體,1637,5753,7077,-71.54,-76.86,209140,62324,235.56,係因本年度授權合作開發收入增加。
4153,鈺緯,63552,48041,47577,32.28,33.57,716170,650134,10.15,-
4160,創源,45936,30736,41278,49.45,11.28,430638,381661,12.83,-
4161,聿新科,57111,52514,52501,8.75,8.78,566422,519550,9.02,-
4162,智擎,12939,46994,10911,-72.46,18.58,314040,289650,8.42,-
4163,鐿鈦,145137,196232,167161,-26.03,-13.17,2327239,1907232,22.02,-
4167,松瑞藥,138545,103253,76456,34.18,81.2,1318694,1104691,19.37,訂單增加
4168,醣聯,70,18,0,288.88,,734,925,-20.64,108年營收為服務收入。
4173,久裕,96297,110397,75381,-12.77,27.74,1112149,1301764,-14.56,-
4174,浩鼎,305,0,277,,10.1,872,13339,-93.46,108/12為鼎腹欣銷售權利金
4175,杏一,561295,420090,472906,33.61,18.69,5310565,4644491,14.34,-
4183,福永生技,73922,40980,71456,80.38,3.45,459346,414217,10.89,-
4188,安克,5194,4441,4247,16.95,22.29,84086,72323,16.26,-
4192,杏國,595,748,521,-20.45,14.2,12967,7706,68.27,本公司108年12月累計營業收入與去年同期累計營收有所增加，主係因108年1月取得技術服務收入新台幣464.7萬元所致。
4198,欣大健康,8155,10267,21201,-20.57,-61.53,181908,323465,-43.76,本期X光機台出貨量較去年同期減少，收入下降。
4726,永昕,43173,70956,67603,-39.15,-36.13,390844,211424,84.86,本公司營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大。
4728,雙美,76147,53884,45375,41.31,67.81,593960,304068,95.33,代理商調節出貨
4735,豪展,106388,104006,153607,2.29,-30.74,1247455,1326086,-5.92,-
4736,泰博,455998,370399,408544,23.1,11.61,4142443,4346728,-4.69,-
4743,合一,1501,574,386,161.49,288.86,13475,18856,-28.53,本月營收增加主係本月委託研究收入增加所致
4744,皇將,165161,75868,173791,117.69,-4.96,1122228,1169717,-4.05,-
4747,強生,47653,35996,32021,32.38,48.81,425339,411913,3.25,-
4911,德英,2431,591,1158,311.33,109.93,17554,2200,697.9,公司行銷團隊建置中
5312,寶島科,262175,261570,256109,0.23,2.36,3216293,3058294,5.16,"本月營運持續優化,12月份營收創歷年12月新高,累計營收亦同時創歷史新高。"
6130,星寶國際,17700,3918,3019,351.76,486.28,63472,53716,18.16,"除本月業績增加外,另因合併子公司營收,故108年12月營收增加"
6242,立康,43050,45952,43412,-6.31,-0.83,483297,495567,-2.47,-
6446,藥華藥,199226,42,23165,474247.61,760.03,305692,26236,1065.16,本月係藥品銷貨收入較去年同期增加
6461,益得,1327,1457,1491,-8.92,-10.99,16684,17233,-3.18,-
6469,大樹,616342,592672,479471,3.99,28.54,6594049,4900961,34.54,-
6472,保瑞,144579,130753,113911,10.57,26.92,1529216,1372428,11.42,107.03起合併益邦營收
6492,生華科,67,17,66,294.11,1.51,300,733,-59.07,係本公司勞務收入
6496,科懋,167466,128442,137851,30.38,21.48,1540064,1689124,-8.82,-
6499,益安,34481,43669,32227,-21.04,6.99,453763,673529,-32.62,-
6523,達爾膚,60012,84777,64504,-29.21,-6.96,1014212,962998,5.31,-
6527,明達醫,39063,61299,37305,-36.27,4.71,661107,606308,9.03,-
6535,順藥,147395,10768,9448,1268.82,1460.06,172044,60615,183.83,108/12認列止痛藥之簽約金收入及中風專案之里程金收入
6547,高端疫苗,0,0,0,,,1120,0,,.
6569,醫揚,154822,91033,137956,70.07,12.22,1482944,1424672,4.09,-
6574,霈方,100433,96072,93615,4.53,7.28,1064226,991012,7.38,-
6576,逸達,2240,2133,0,5.01,,75198,26036,188.82,本年營收較去年同期增加百分比達50％以上，係因本公司本年認列授權金收入。
6589,台康生技,84755,41970,19409,101.94,336.67,477016,282209,69.02,月/年營收增加主係CDMO業績成長，以及授權簽約金/里程碑金逐步認列收入所致。
6612,奈米醫材,32485,39681,21530,-18.13,50.88,419733,329548,27.36,子公司業績成長。
6615,慧智,41838,39157,40789,6.84,2.57,509446,459396,10.89,-
6649,台生材,664,3279,0,-79.74,,16543,1004,1547.7,腦中風血栓負壓移除導管系統-負壓幫浦系統產品出貨及醫材快速原型業務成長所致
6662,樂斯科,20086,23324,30692,-13.88,-34.55,346685,293704,18.03,-
6703,軒郁,76558,98968,74669,-22.64,2.52,940902,986591,-4.63,-
6762,達亞,27772,38971,24090,-28.73,15.28,383372,161840,136.88,2018上半年擴產及認證完成後，產能逐步擴大致營收成長。
8279,生展,106968,112022,97439,-4.51,9.77,1297269,1080453,20.06,-
8403,盛弘,281711,258393,263209,9.02,7.02,3124034,3055076,2.25,-
8409,商之器,74810,26056,58913,187.11,26.98,234643,211008,11.2,-
8432,東生華,36387,40784,37796,-10.78,-3.72,507666,515646,-1.54,-
8436,大江,813105,797028,967892,2.01,-15.99,9566132,8098415,18.12,-
2035,唐榮公司,806018,765896,988030,5.23,-18.42,12350956,14879535,-16.99,-
2063,世鎧,109794,79778,94245,37.62,16.49,1117776,1089452,2.59,-
2064,晉椿,155838,182922,183206,-14.8,-14.93,2130978,2749693,-22.5,-
2065,世豐,177929,113043,132265,57.39,34.52,1817019,1400282,29.76,-
5009,榮剛,831900,778332,848934,6.88,-2.0,10561719,10281830,2.72,-
5011,久陽,80786,79183,120325,2.02,-32.86,1147717,1233015,-6.91,-
5013,強新,565904,615973,508017,-8.12,11.39,6262356,7708122,-18.75,-
5014,建錩,1957455,1797928,1484537,8.87,31.85,16943985,16452125,2.98,-
5015,華祺,200513,180392,222765,11.15,-9.98,2406364,2623001,-8.25,-
5016,松和,210808,176007,189929,19.77,10.99,2416010,2634567,-8.29,-
6248,沛波,281931,287555,241527,-1.95,16.72,3012489,2432772,23.82,-
8349,�矬ㄟ篕�,803177,845875,798131,-5.04,0.63,9928570,10840288,-8.41,-
8415,大國鋼,1261771,1224870,1333145,3.01,-5.35,19415190,16710263,16.18,-
8930,青鋼,88354,83466,103337,5.85,-14.49,1060341,1139107,-6.91,-
9962,有益,232372,197593,229743,17.6,1.14,2316141,2906555,-20.31,-
5102,富強,49959,53879,49325,-7.27,1.28,613670,649400,-5.5,-
3073,天方能源,11297,10873,12293,3.89,-8.1,136463,97500,39.96,-
3105,穩懋,2291313,2289060,1427799,0.09,60.47,21350369,17299641,23.41,本月較去年同期增加60.48%，主係客戶需求增加所致。
3122,笙泉,41475,37000,33946,12.09,22.17,404460,401323,0.78,-
3141,晶宏,114802,101101,110196,13.55,4.17,1195929,1294711,-7.62,-
3169,亞信,50170,65351,50578,-23.22,-0.8,723153,647830,11.62,-
3219,倚強,2039,11814,6176,-82.74,-66.98,104504,447703,-76.65,本月營業收入較前月減少主係資訊服務及電子類產品營業收入減少所致，本月累積營業收入較去年同期減少主係電子類產品減少所致
3227,原相,677202,624149,355062,8.5,90.72,6075020,5513179,10.19,本月營收較去年同期增加，主要係因客戶需求增加所致。
3228,金麗科,24958,25337,23124,-1.49,7.93,228393,369654,-38.21,-
3259,鑫創,68173,59888,76875,13.83,-11.31,633419,739621,-14.35,-
3260,威剛,2388883,2530586,2092491,-5.59,14.16,25547724,31631068,-19.23,-
3264,欣銓,717098,708353,683324,1.23,4.94,8050139,8443804,-4.66,-
3265,台星科,240308,200358,166076,19.93,44.69,2942669,2869643,2.54,-
3268,海德威,78238,78716,48797,-0.6,60.33,942500,830579,13.47,因多媒體應用晶片銷售增加所致
3317,尼克森,227091,246904,155327,-8.02,46.2,2808424,2411112,16.47,-
3372,典範,89783,97313,92546,-7.73,-2.98,1181337,1270678,-7.03,-
3374,精材,396034,481342,337915,-17.72,17.19,4653180,4714446,-1.29,-
3438,類比科,102470,99371,84177,3.11,21.73,1069647,1052369,1.64,-
3527,聚積,241890,205485,210564,17.71,14.87,2805789,2985122,-6.0,-
3529,力旺,31592,94884,35694,-66.7,-11.49,1410085,1476516,-4.49,-
3555,重鵬,10846,16565,10377,-34.52,4.51,165170,215722,-23.43,-
3556,禾瑞亞,93424,108097,84501,-13.57,10.55,1147034,1076953,6.5,-
3567,逸昌,32651,33586,35066,-2.78,-6.88,359840,413112,-12.89,-
3581,博磊,98202,87866,104705,11.76,-6.21,1178501,1165205,1.14,-
3675,德微,128258,132892,123797,-3.48,3.6,1547880,1508512,2.6,-
3680,家登,276998,257752,238422,7.46,16.17,2372046,1637649,44.84,-
3707,漢磊,455292,455827,469679,-0.11,-3.06,5419225,6436456,-15.8,-
4945,陞達科技,34184,40926,33481,-16.47,2.09,357750,386901,-7.53,-
4973,廣穎,375969,345853,317717,8.7,18.33,3844052,4491520,-14.41,-
5272,笙科,37930,42356,28514,-10.44,33.02,521596,553240,-5.71,-
5274,信驊,264245,223792,155954,18.07,69.43,2484295,2153519,15.35,本月增減百分比達50%以上，主係伺服器晶片營收較去年同期成長所致。
5299,杰力,121493,117995,130269,2.96,-6.73,1648213,1466529,12.38,-
5302,太欣,2897,5809,4176,-50.12,-30.62,56825,81812,-30.54,-
5314,世紀,3126,4531,4657,-31.0,-32.87,51919,86980,-40.3,-
5344,立衛,22390,18758,13462,19.36,66.32,211353,192509,9.78,受惠客戶年底拉貨，致本期營收上升
5347,世界,2607944,2270057,2595214,14.88,0.49,28286072,28928094,-2.21,-
5351,鈺創,326201,348631,232110,-6.43,40.53,3681468,4840161,-23.93,-
5425,台半,874572,927707,765372,-5.72,14.26,10506955,9610689,9.32,-
5468,凱鈺,13393,14630,8966,-8.45,49.37,135644,137643,-1.45,-
5483,中美晶,5295121,5008713,6076084,5.71,-12.85,65510225,69238945,-5.38,-
5487,通泰,31385,36717,21001,-14.52,49.44,398927,366526,8.84,-
6103,合邦,740,122833,229897,-99.39,-99.67,1905135,1997878,-4.64,"本期電腦週邊商品較去年同期減少 $ 222,969仟元"
6104,創惟,175122,186902,128895,-6.3,35.86,1958541,1885534,3.87,-
6129,普誠,82344,82612,59283,-0.32,38.89,1099518,910327,20.78,"本月營業收入淨額含少數股權10,430仟元，本年累計營業收入淨額含少數股權108,146仟元。"
6138,茂達,421936,434738,378443,-2.94,11.49,4545707,4846935,-6.21,-
6147,頎邦,1858591,1660180,1748644,11.95,6.28,20419492,18725270,9.04,-
6182,合晶,553205,565534,692141,-2.18,-20.07,7656921,9220043,-16.95,-
6198,凌泰,1473,761,2096,93.56,-29.72,21040,92866,-77.34,部份舊產品停產，故需求減少。
6223,旺矽,525211,499356,564966,5.17,-7.03,5514982,5386356,2.38,-
6229,研通,133477,153923,129269,-13.28,3.25,1560850,1596433,-2.22,-
6233,旺玖,27073,29414,22091,-7.95,22.55,365148,356122,2.53,-
6237,驊訊,39327,37688,42694,4.34,-7.88,402544,482529,-16.57,-
6261,久元,284990,348674,282565,-18.26,0.85,3240010,3490642,-7.18,-
6287,元隆,68680,90466,100850,-24.08,-31.89,1070656,1468348,-27.08,-
6291,沛亨,17235,12910,7687,33.5,124.2,153021,143940,6.3,本月營收增加124.21%，主因農曆年節將至，客戶提前備貨；另因本年新增消費性電子產品營收貢獻所致
6411,晶焱,288453,280635,237843,2.78,21.27,2761781,2905381,-4.94,-
6435,大中,186876,185825,210425,0.56,-11.19,2152380,2512849,-14.34,-
6457,紘康,57947,62075,60233,-6.65,-3.79,661825,594404,11.34,-
6462,神盾,628116,526856,283738,19.21,121.37,7358441,5909333,24.52,業績成長
6485,點序,108071,76013,90263,42.17,19.72,1073764,1127799,-4.79,-
6488,環球晶,4740293,4344402,5198422,9.11,-8.81,58094331,59063510,-1.64,-
6494,九齊,82671,87187,80085,-5.17,3.22,1044641,970184,7.67,-
6510,精測,310199,343815,215749,-9.77,43.77,3386538,3279030,3.27,-
6532,瑞耘,42962,38351,44544,12.02,-3.55,457319,470900,-2.88,-
6548,長科*,825980,801094,732493,3.1,12.76,9320275,9784851,-4.74,-
6568,宏觀,90027,86312,106887,4.3,-15.77,1128319,1118302,0.89,-
6594,展匯科,36141,35049,36463,3.11,-0.88,405036,451710,-10.33,-
6640,均華,69819,52762,90870,32.32,-23.16,758006,922262,-17.81,-
6643,M31,103097,82207,98521,25.41,4.64,869077,763550,13.82,-
6679,鈺太,128965,128752,85591,0.16,50.67,1394525,1103171,26.41,本月營收較去年同期增加，主要係終端產品應用及客戶端需求增加所致
6683,雍智科技,68693,71309,46310,-3.66,48.33,824346,647822,27.24,-
6716,應廣,55546,60719,34602,-8.51,60.52,521678,466755,11.76,107/12月營收受中美貿易及虛擬貨幣退潮影響，故基期較低，108/12月下游經銷商恢復正常拉貨。
6732,昇佳電子,421767,450416,192161,-6.36,119.48,4806152,1935513,148.31,市場需求增加
7556,意德士科技,28949,36572,31812,-20.84,-8.99,383160,344401,11.25,-
8024,佑華,38990,37067,39544,5.18,-1.4,541684,578629,-6.38,-
8040,九暘,92225,96229,81906,-4.16,12.59,982774,877536,11.99,-
8054,安國,85704,108011,125374,-20.65,-31.64,1183792,1742368,-32.05,-
8086,宏捷科,267483,259976,109188,2.88,144.97,2206902,1836846,20.14,因客戶需求大幅增加
8088,品安,133521,121892,144625,9.54,-7.67,1561243,1705165,-8.44,-
8277,商丞,29110,47596,56113,-38.83,-48.12,999137,586062,70.48,本年度IC需求增加
8299,群聯,4095181,4380889,2961874,-6.52,38.26,44693441,40788105,9.57,-
1569,濱川,394020,447563,411709,-11.96,-4.29,4429975,3573951,23.95,-
3071,協禧,174814,183096,187181,-4.52,-6.6,2220677,2535449,-12.41,-
3088,艾訊,469906,344616,403051,36.35,16.58,4738911,5010644,-5.42,-
3211,順達,1316531,1520274,1817892,-13.4,-27.57,17780452,17886525,-0.59,-
3213,茂訊,197755,292049,167777,-32.28,17.86,2822229,2420390,16.6,"本月外銷營業淨收入42,698仟元"
3272,東碩,370119,418802,615917,-11.62,-39.9,4916613,5134560,-4.24,-
3287,廣寰科,44711,43299,32368,3.26,38.13,425163,351136,21.08,-
3323,加百裕,773539,892955,704786,-13.37,9.75,9193737,9377305,-1.95,-
3325,旭品,160212,163514,116055,-2.01,38.04,1687774,1550090,8.88,-
3479,安勤,612621,654174,568834,-6.35,7.69,6144109,5020647,22.37,-
3483,力致,390018,434210,380492,-10.17,2.5,4830683,4373674,10.44,-
3521,鴻翊,72283,16317,63981,342.99,12.97,1431863,543324,163.53,銷售成長
3540,曜越,319949,343877,281131,-6.95,13.8,4058155,3912555,3.72,-
3577,泓格,53920,56162,61843,-3.99,-12.81,781725,812962,-3.84,-
3594,磐儀,188922,129251,134723,46.16,40.22,1592109,1437973,10.71,-
3611,鼎翰,525000,532400,354651,-1.38,48.03,5856888,3924759,49.22,-
3625,西勝,217506,301503,238028,-27.85,-8.62,2743203,2859269,-4.05,-
3652,精聯,226720,182840,208299,23.99,8.84,2080938,2034712,2.27,-
3693,營邦,454374,378178,339449,20.14,33.85,3765430,2867747,31.3,-
3709,鑫聯大投控,2324332,2590225,985450,-10.26,135.86,18141116,13318833,36.2,去年同期及去年累計金額係依財團法人中華民國會計研究發展基金會發布IFRS 問答集之規定，視為自始合併而追溯重編之結果。
4931,新盛力,151810,144732,135302,4.89,12.2,1993052,1768612,12.69,-
4987,科誠,113355,97371,95828,16.41,18.29,1075564,1049636,2.47,-
5289,宜鼎,496821,598454,503340,-16.98,-1.29,7361664,7866250,-6.41,-
5356,協益,415021,466465,643097,-11.02,-35.46,5138349,6923318,-25.78,-
5386,青雲,126478,109521,90951,15.48,39.06,1857922,3854705,-51.8,累計營收較去年減少係記憶體及板卡營收下降
5426,振發,122565,138100,138341,-11.24,-11.4,1400417,1828633,-23.41,-
5438,東友,127816,142825,247487,-10.5,-48.35,1769660,2162117,-18.15,-
5465,富驊,476881,496262,463838,-3.9,2.81,5005483,3826631,30.8,-
5474,聰泰,108104,127379,64709,-15.13,67.06,1294164,1147376,12.79,產品銷量增加
5490,同亨,370007,279978,140391,32.15,163.55,2024230,1776817,13.92,本月營收增加，係因主要客戶增加出貨量所致
6121,新普,7532200,7510586,6818839,0.28,10.46,73734546,64523302,14.27,-
6123,上奇,419649,492041,351353,-14.71,19.43,5257394,5226022,0.6,-
6150,撼訊,240563,244201,73741,-1.48,226.22,3024514,5071041,-40.35,市場需求回升
6160,欣技,124443,97155,107766,28.08,15.47,1286877,1568118,-17.93,-
6161,捷波,146187,119811,143506,22.01,1.86,1692479,1482432,14.16,-
6188,廣明,1018281,957143,890328,6.38,14.37,9352784,7090383,31.9,-
6228,全譜,5820,5594,10666,4.04,-45.43,64559,75976,-15.02,-
6276,安鈦克,114379,111417,87766,2.65,30.32,1283763,1053834,21.81,-
6441,廣錠,72709,67444,53447,7.8,36.03,635522,1071150,-40.66,-
6570,維田,62365,66688,70261,-6.48,-11.23,772432,632562,22.11,-
6577,勁豐,170100,180193,180935,-5.6,-5.98,1874183,1891754,-0.92,-
6680,鑫創電子,32084,18579,38073,72.68,-15.73,371511,339550,9.41,-
8050,廣積,340416,430116,281429,-20.85,20.95,3815684,3935735,-3.05,-
8076,伍豐,287350,206888,392440,38.89,-26.77,3130430,3868599,-19.08,-
8234,新漢,712869,654202,701497,8.96,1.62,7213455,6637639,8.67,-
8410,森田,94079,96068,88582,-2.07,6.2,1019458,1013217,0.61,-
3066,李洲,32267,41191,33223,-21.66,-2.87,419567,408535,2.7,-
3128,昇銳,66518,66597,56787,-0.11,17.13,828816,764699,8.38,-
3230,錦明,103944,98322,60943,5.71,70.55,1000065,718314,39.22,因大陸子公司產品轉型，開始量產，是以收入增加
3297,杭特,15727,16542,13470,-4.92,16.75,207346,246882,-16.01,-
3339,泰谷,41613,39689,40384,4.84,3.04,555102,692317,-19.81,-
3362,先進光,200738,220432,172933,-8.93,16.07,2241542,2127095,5.38,-
3434,哲固,87922,52492,76949,67.49,14.26,693585,733736,-5.47,-
3441,聯一光,25718,27704,33021,-7.16,-22.11,356332,472584,-24.59,-
3455,由田,130044,192142,280592,-32.31,-53.65,2416260,3115762,-22.45,本公司非屬消費性電子產業，每月營收波動大且無淡旺季可參酌，本月營收較去年同期減少主係客戶機台安裝完工時點差異所致。
3490,單井,37841,18402,40603,105.63,-6.8,329822,472712,-30.22,-
3516,亞帝歐,55668,51414,66945,8.27,-16.84,643987,666371,-3.35,-
3523,迎輝,17011,10434,2383,63.03,613.84,96187,46151,108.41,"RealD 3D光學膜的銷貨額 $7,081,621"
3531,先益,147483,169054,139489,-12.75,5.73,1900715,1843230,3.11,-
3615,安可,45324,53266,33758,-14.91,34.26,500565,722072,-30.67,-
3623,富晶通,21540,30039,53803,-28.29,-59.96,439169,791078,-44.48,因受中美貿易戰影響及各國降息或維持低利率導致景氣不明，致客戶心態保守導致訂單減少影響營收。
3630,新鉅科,223937,288386,134108,-22.34,66.98,3471487,1648824,110.54,因新產品出貨數量增加所致。
3666,光耀,141312,133519,130447,5.83,8.32,1367166,1304486,4.8,-
3685,元創精密,95260,156537,65934,-39.14,44.47,923482,1179905,-21.73,-
3691,碩禾,665586,629887,609575,5.66,9.18,7870620,8293431,-5.09,-
4729,熒茂,80947,82314,64014,-1.66,26.45,1023732,1023742,-0.0,-
4933,友輝,222045,182926,237357,21.38,-6.45,2348828,2641679,-11.08,-
4944,兆遠,24396,40092,72362,-39.14,-66.28,617436,1326254,-53.44,市場需求較上一年度同期明顯下滑，同期對比單價跌幅亦大，故營收較去年同期差異超過50%
4972,湯石照明,103238,103195,103146,0.04,0.08,1086420,1053036,3.17,-
4995,晶達,121573,101803,130518,19.41,-6.85,1317674,1032208,27.65,-
5220,萬達光電,70415,72159,101479,-2.41,-30.61,1043077,1243233,-16.09,-
5230,雷笛克光學,101849,97924,90226,4.0,12.88,1057069,1210410,-12.66,-
5245,智晶,103884,101349,135942,2.5,-23.58,1355677,1690122,-19.78,-
5251,天鉞電,29546,29471,22429,0.25,31.73,334511,394063,-15.11,-
5315,光聯,145668,159613,171013,-8.73,-14.82,1875209,1820415,3.0,-
5371,中光電,4162741,4364485,4673446,-4.62,-10.92,48711259,55672933,-12.5,-
5392,應華,1038474,1009753,1103140,2.84,-5.86,12309070,12172745,1.11,-
5432,達威,3884,6386,6240,-39.17,-37.75,66504,84959,-21.72,-
5443,均豪,331970,349515,404439,-5.01,-17.91,4236015,4873153,-13.07,-
6125,廣運,435879,316664,390789,37.64,11.53,4376478,5547721,-21.11,-
6167,久正,152218,143712,161566,5.91,-5.78,2005715,2009168,-0.17,-
6222,上揚,67649,48521,49548,39.42,36.53,571610,402115,42.15,-
6234,高僑,112818,96509,103903,16.89,8.58,1547341,915677,68.98,本年度業績成長
6244,茂迪,323495,331783,930417,-2.49,-65.23,5297076,14187115,-62.66,本月合併營收淨額較去年同期減少，主因公司調整營銷規模與發展策略的轉型期所致。
6246,臺龍,60061,82949,88148,-27.59,-31.86,825626,1045578,-21.03,-
6419,京晨科,20101,18654,17726,7.75,13.39,212708,225010,-5.46,-
6556,勝品,113519,111302,117256,1.99,-3.18,1299408,1140486,13.93,-
6560,欣普羅,23465,30395,34766,-22.79,-32.5,343218,424661,-19.17,-
7402,邑錡,36402,26864,52333,35.5,-30.44,581269,507812,14.46,-
8049,晶采,138256,144218,175686,-4.13,-21.3,1911752,1945997,-1.75,-
8064,東捷,367677,389138,698108,-5.51,-47.33,5780564,6911496,-16.36,-
8069,元太,1036326,990473,1115391,4.62,-7.08,13601676,14208661,-4.27,-
8087,華鎂鑫,7042,5624,8105,25.21,-13.11,81060,105941,-23.48,-
8111,立��,70676,67099,72789,5.33,-2.9,782213,915151,-14.52,-
8240,華宏,819590,884489,597506,-7.33,37.16,9819024,7751375,26.67,-
3081,聯亞,181145,171573,216156,5.57,-16.19,2136270,2362205,-9.56,-
3095,及成,38841,46177,42177,-15.88,-7.9,539363,569121,-5.22,-
3152,璟德,151016,145117,160508,4.06,-5.91,1707626,1804308,-5.35,-
