公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
8905,裕國,274716,233961,822538,17.41,-66.6,1980011,1945040,1.79,"去年同期因建案完工入帳,致變動達50%"
8906,花王,24120,17423,19729,38.43,22.25,131678,150909,-12.74,-
8916,光隆,878000,876300,773142,0.19,13.56,6216398,6632743,-6.27,-
8921,沈氏,46834,41622,50204,12.52,-6.71,377549,440530,-14.29,-
8924,大田,401788,443350,361083,-9.37,11.27,2695858,2890598,-6.73,-
8928,鉅明,153667,149330,133439,2.9,15.15,1385753,1297350,6.81,-
8929,富堡,139336,146198,101730,-4.69,36.96,1161982,865125,34.31,-
8932,宏大,69746,72091,83105,-3.25,-16.07,792745,953179,-16.83,-
8933,愛地雅,355486,365537,411609,-2.74,-13.63,2908365,3300847,-11.89,-
8935,邦泰,49761,49630,42397,0.26,17.36,457803,457180,0.13,-
8936,國統,238685,270399,188739,-11.72,26.46,2265424,2354101,-3.76,-
8937,合騏,9072,31397,15667,-71.1,-42.09,258177,322371,-19.91,美國因為颶風影響，訂單延遲交貨
8938,明安,595364,754962,548085,-21.13,8.62,7157807,6167346,16.05,-
8942,森鉅,355523,363528,355815,-2.2,-0.08,3405810,3461627,-1.61,-
2926,誠品生活,349213,370229,326225,-5.67,7.04,3129193,3157959,-0.91,-
3064,泰偉,2035,2978,5696,-31.66,-64.27,21549,177702,-87.87,主係主機板出貨較去年減少所致。
3083,網龍,36162,37929,25742,-4.65,40.47,286077,248201,15.26,-
3086,華義,7121,6576,11237,8.28,-36.62,79039,169896,-53.47,遊戲營收未如預期
3293,鈊象,288061,296497,248529,-2.84,15.9,2523024,2510309,0.5,-
3546,宇峻,61081,55653,107603,9.75,-43.23,636841,533819,19.29,-
3629,地心引力,4774,4530,7879,5.38,-39.4,56393,86797,-35.02,客戶需求減少
4806,昇華,90660,10447,134558,767.8,-32.62,384212,413192,-7.01,較去年同期製作收入減少、編劇收入增加
4946,辣椒,24150,28334,32258,-14.76,-25.13,257948,311416,-17.16,-
5263,智崴,126155,108072,77855,16.73,62.03,1041597,566188,83.96,因7-8月增加新訂單，本月依工程進度認列營收，致2017年9月營收較去年同期增加。
5478,智冠,1225836,1267585,1103887,-3.29,11.04,11874204,11778010,0.81,-
6101,寬魚國際,15090,17687,2333,-14.68,546.8,55134,110927,-50.29,主要係因本年度收入型態改變，本月營收較去年同期增加。
6111,大宇資,72917,67603,58570,7.86,24.49,646386,525368,23.03,-
6144,得利影,66178,53724,57869,23.18,14.35,449517,534367,-15.87,-
6169,昱泉,52825,68223,17180,-22.57,207.47,351528,173301,102.84,主係營運平台合作收入增加
6180,橘子,547873,640583,645100,-14.47,-15.07,5772281,6337005,-8.91,-
6294,智基,56612,52946,53006,6.92,6.8,586159,581149,0.86,-
6482,弘煜科,28819,29384,25490,-1.92,13.06,267537,297125,-9.95,-
6542,隆中,126276,107331,193780,17.65,-34.83,1786194,2180264,-18.07,-
6596,寬宏藝術,90042,50085,13917,79.77,546.99,643469,614641,4.69,本期較去年同期展演節目多
8446,華研,163396,114507,150947,42.69,8.24,1063794,1034753,2.8,-
8450,霹靂,58899,53137,74367,10.84,-20.79,464809,523400,-11.19,-
8489,三貝德,93318,86604,47667,7.75,95.77,670634,594971,12.71,主要係106年9月數位學習產品營收較105年9月增加外，另加入實體補習班之營收貢獻，使教育大平台之規模持續擴大所致。
8923,時報,36502,25291,35792,44.32,1.98,297373,330833,-10.11,-
9949,琉園,22956,19510,23017,17.66,-0.26,206369,243606,-15.28,-
1240,茂生農經,107304,121173,101644,-11.44,5.56,1041889,919368,13.32,-
4171,瑞基,9418,12650,11690,-25.54,-19.43,116974,117854,-0.74,-
6508,惠光,182033,164153,157799,10.89,15.35,1686718,1833694,-8.01,-
6578,達邦蛋白,49660,53010,45861,-6.31,8.28,411104,517810,-20.6,-
3085,新零售,87670,76495,21290,14.6,311.78,576940,194138,197.18,營收較去年同期增加逾50%，係因併入轉投資公司-東京著衣、拍手、光旭之101原創等營收，去年同期則無此情形
3687,歐買尬,60078,63648,78737,-5.6,-23.69,705187,723125,-2.48,-
5278,尚凡,50157,44892,26777,11.72,87.31,339974,246872,37.71,因「愛情公寓iPair」交友APP新推出之「直播聊天功能」大受好評，使各主播收禮分潤收入屢創新高，故本月營收較去年同期大幅成長
5287,數字,115240,121459,115249,-5.12,-0.0,1128583,1070257,5.44,-
8044,網家,2362343,2564952,2020506,-7.89,16.91,21080016,19104836,10.33,-
8472,夠麻吉,44658,45510,43556,-1.87,2.53,401079,426157,-5.88,-
8477,創業家,296148,323158,236481,-8.35,25.23,2626116,2317399,13.32,-
